ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2776;0;67;0;0;0;67;0;0.18506666666666666;0.00268
2;9;22000;22000;536;0;46;0;0;0;46;0;0.024363636363636365;0.0018272727272727273
3;8;27000;27000;5475;0;37;19;2;0;37;17;0.20277777777777778;0.001488888888888889
4;7;39000;39000;1116;0;26;2;0;0;26;2;0.028615384615384615;0.0010307692307692307
5;6;46000;46000;602;0;22;3;-2;0;22;5;0.01308695652173913;0.0008739130434782608
6;5;47000;47000;1659;0;22;5;0;0;22;5;0.03529787234042553;0.0008553191489361703
7;4;53000;53000;656;0;19;1;0;0;19;1;0.012377358490566037;0.0007584905660377359
8;3;54000;54000;3795;0;19;14;6;0;19;8;0.07027777777777777;0.0007444444444444445
9;2;83000;83000;21487;0;12;75;6;0;12;69;0.25887951807228915;0.00048433734939759034
10;1;84000;84000;4866;0;12;20;6;0;12;14;0.057928571428571426;0.00047857142857142857
;;1000000;;;;;139;;;;121;0.8886715200548345;0.01122200682779648;0.899893526882631
;;;;;;;0.12949640287769784;;;;;
