ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;488;0;84;0;0;0;84;0;0.04066666666666666;0.0033499999999999997
2;9;29000;29000;726;0;35;0;0;0;35;0;0.02503448275862069;0.001386206896551724
3;8;32000;32000;2032;0;32;2;0;0;32;2;0.0635;0.00125625
4;7;38000;38000;2275;0;27;7;0;0;27;7;0.05986842105263158;0.0010578947368421053
5;6;60000;60000;7449;0;17;9;1;0;17;8;0.12415;0.00067
6;5;64000;64000;4877;0;16;13;-1;0;16;14;0.076203125;0.000628125
7;4;73000;73000;3975;0;14;8;-1;0;14;9;0.054452054794520546;0.0005506849315068494
8;3;75000;75000;2124;0;14;9;0;0;14;9;0.02832;0.000536
9;2;78000;78000;2873;0;13;4;-1;0;13;5;0.036833333333333336;0.0005153846153846154
10;1;84000;84000;10949;0;12;28;6;0;12;22;0.1303452380952381;0.00047857142857142857
;;1000000;;;;;80;;;;76;0.6393733217010109;0.010429117608856724;0.6498024393098676
;;;;;;;0.05;;;;;
