ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2556;0;84;0;0;0;84;0;0.213;0.0033499999999999997
2;9;15000;15000;623;0;67;0;0;0;67;0;0.04153333333333333;0.00268
3;8;17000;17000;2333;0;59;18;4;0;59;14;0.13723529411764707;0.002364705882352941
4;7;23000;23000;713;0;44;3;0;0;44;3;0.031;0.0017478260869565217
5;6;30000;30000;2983;0;34;14;1;0;34;13;0.09943333333333333;0.00134
6;5;57000;57000;4301;0;18;22;-1;0;18;23;0.0754561403508772;0.0007052631578947368
7;4;64000;64000;714;0;16;3;0;0;16;3;0.01115625;0.000628125
8;3;69000;69000;6861;0;15;36;6;0;15;30;0.09943478260869565;0.0005826086956521739
9;2;74000;74000;7157;0;13;38;1;0;13;37;0.09671621621621622;0.0005432432432432432
10;1;99000;99000;7969;1;10;35;-1;0;10;36;0.0804949494949495;0.0004060606060606061
;;1000000;;;;;169;;;;159;0.8854602994550523;0.014347832672160223;0.8998081321272126
;;;;;;;0.05917159763313609;;;;;
