ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1646;0;72;0;0;0;72;0;0.11757142857142858;0.002871428571428571
2;9;15000;15000;3158;0;67;12;12;0;67;0;0.21053333333333332;0.00268
3;8;23000;23000;774;0;44;0;0;0;44;0;0.03365217391304348;0.0017478260869565217
4;7;28000;28000;656;0;36;5;0;0;36;5;0.023428571428571427;0.0014357142857142856
5;6;39000;39000;1375;0;26;2;0;0;26;2;0.035256410256410256;0.0010307692307692307
6;5;44000;44000;521;0;23;1;0;0;23;1;0.011840909090909091;0.0009136363636363636
7;4;55000;55000;708;0;19;0;0;0;19;0;0.012872727272727274;0.0007309090909090909
8;3;58000;58000;1037;0;18;4;0;0;18;4;0.017879310344827586;0.000693103448275862
9;2;63000;63000;2481;0;16;4;0;0;16;4;0.03938095238095238;0.0006380952380952382
10;1;72000;72000;2460;0;14;8;0;0;14;8;0.034166666666666665;0.0005583333333333333
;;1000000;;;;;36;;;;24;0.53658248325887;0.013299815649118496;0.5498822989079886
;;;;;;;0.3333333333333333;;;;;
