ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1480;0;72;0;0;0;72;0;0.10571428571428572;0.002871428571428571
2;9;23000;23000;1259;0;44;3;0;0;44;3;0.05473913043478261;0.0017478260869565217
3;8;27000;27000;2797;0;37;12;0;0;37;12;0.1035925925925926;0.001488888888888889
4;7;31000;31000;519;0;33;1;0;0;33;1;0.016741935483870967;0.001296774193548387
5;6;70000;70000;2558;0;15;1;0;0;15;1;0.03654285714285714;0.0005742857142857142
6;5;76000;76000;690;0;14;0;0;0;14;0;0.009078947368421053;0.0005289473684210527
7;4;80000;80000;3577;0;13;10;0;0;13;10;0.0447125;0.0005024999999999999
8;3;82000;82000;11126;0;12;27;0;0;12;27;0.1356829268292683;0.0004902439024390243
9;2;94000;94000;2122;0;11;3;0;0;11;3;0.022574468085106384;0.00042765957446808513
10;1;98000;98000;995;0;10;0;0;0;10;0;0.010153061224489796;0.00041020408163265306
;;1000000;;;;;57;;;;57;0.5395327048756747;0.010338758382068896;0.5498714632577436
;;;;;;;0.0;;;;;
