ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;244;0;42;0;0;0;42;0;0.010166666666666666;0.0016749999999999998
2;9;52000;52000;4518;0;20;3;0;0;20;3;0.08688461538461538;0.000773076923076923
3;8;64000;64000;7866;0;16;2;-1;0;16;3;0.12290625;0.000628125
4;7;77000;77000;3311;0;13;2;0;0;13;2;0.043;0.0005220779220779221
5;6;81000;81000;1071;0;13;0;0;0;13;0;0.013222222222222222;0.0004962962962962963
6;5;84000;84000;26399;0;12;22;3;0;12;19;0.3142738095238095;0.00047857142857142857
7;4;87000;87000;25;0;12;0;0;0;12;0;0.00028735632183908046;0.00046206896551724135
8;3;89000;89000;7052;0;12;13;2;0;12;11;0.07923595505617978;0.00045168539325842697
9;2;90000;90000;5372;0;12;7;2;0;12;5;0.05968888888888889;0.0004466666666666667
10;1;100000;100000;6392;0;10;12;2;0;10;10;0.06392;0.000402
;;1000000;;;;;61;;;;53;0.7935857640642215;0.006335568595464905;0.7999213326596865
;;;;;;;0.13114754098360656;;;;;
