ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1387;0;39;0;0;0;39;0;0.05334615384615385;0.001546153846153846
2;9;42000;42000;5468;0;24;4;0;0;24;4;0.1301904761904762;0.0009571428571428571
3;8;45000;45000;2578;0;23;1;0;0;23;1;0.05728888888888889;0.0008933333333333334
4;7;49000;49000;970;0;21;0;0;0;21;0;0.01979591836734694;0.0008204081632653061
5;6;71000;71000;2333;0;15;2;0;0;15;2;0.032859154929577465;0.0005661971830985916
6;5;75000;75000;6395;0;14;8;0;0;14;8;0.08526666666666667;0.000536
7;4;77000;77000;2154;0;13;4;0;0;13;4;0.027974025974025974;0.0005220779220779221
8;3;82000;82000;2472;0;13;2;-1;0;13;3;0.030146341463414633;0.0004902439024390243
9;2;92000;92000;4744;0;11;6;0;0;11;6;0.05156521739130435;0.0004369565217391304
10;1;96000;96000;14812;0;11;30;5;0;11;25;0.15429166666666666;0.00041874999999999996
;;1000000;;;;;57;;;;53;0.6427245103845216;0.007187263729250011;0.6499117741137717
;;;;;;;0.07017543859649122;;;;;
