ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;632;0;100;0;0;0;100;0;0.0632;0.004019999999999999
2;9;11000;11000;588;0;91;0;0;0;91;0;0.053454545454545456;0.0036545454545454546
3;8;14000;14000;15;0;72;0;0;0;72;0;0.0010714285714285715;0.002871428571428571
4;7;24000;24000;4394;0;42;40;0;0;42;40;0.18308333333333332;0.0016749999999999998
5;6;26000;26000;1119;0;39;5;0;0;39;5;0.04303846153846154;0.001546153846153846
6;5;27000;27000;373;0;38;1;0;0;38;1;0.013814814814814814;0.001488888888888889
7;4;61000;61000;4773;0;17;27;0;0;17;27;0.07824590163934426;0.000659016393442623
8;3;71000;71000;1806;0;15;10;0;0;15;10;0.02543661971830986;0.0005661971830985916
9;2;91000;91000;5045;0;11;26;0;0;11;26;0.05543956043956044;0.0004417582417582418
10;1;100000;100000;6564;0;10;24;1;0;10;23;0.06564;0.000402
;;1000000;;;;;133;;;;132;0.5824246655097983;0.017324988579316216;0.5997496540891145
;;;;;;;0.007518796992481203;;;;;
