ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;279;0;72;0;0;0;72;0;0.019928571428571427;0.002871428571428571
2;9;28000;28000;172;0;36;0;0;0;36;0;0.006142857142857143;0.0014357142857142856
3;8;30000;30000;1360;0;34;0;0;0;34;0;0.04533333333333334;0.00134
4;7;32000;32000;3428;0;32;7;2;0;32;5;0.107125;0.00125625
5;6;40000;40000;1065;0;25;2;0;0;25;2;0.026625;0.0010049999999999998
6;5;43000;43000;45;0;24;0;0;0;24;0;0.0010465116279069768;0.0009348837209302325
7;4;62000;62000;4398;0;16;10;0;0;16;10;0.07093548387096774;0.0006483870967741935
8;3;94000;94000;3621;0;11;7;0;0;11;7;0.03852127659574468;0.00042765957446808513
9;2;99000;99000;10563;0;10;20;0;0;10;20;0.10669696969696969;0.0004060606060606061
10;1;100000;100000;11684;0;10;25;0;0;10;25;0.11684;0.000402
;;1000000;;;;;71;;;;69;0.539195003696351;0.010727383855375973;0.549922387551727
;;;;;;;0.028169014084507043;;;;;
