ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;0;0;67;0;0;0;67;0;0.0;0.00268
2;9;27000;27000;484;0;38;0;0;0;38;0;0.017925925925925925;0.001488888888888889
3;8;35000;35000;1331;0;29;1;0;0;29;1;0.038028571428571425;0.0011485714285714285
4;7;49000;49000;10232;0;21;22;0;0;21;22;0.20881632653061225;0.0008204081632653061
5;6;55000;55000;248;0;19;1;0;0;19;1;0.004509090909090909;0.0007309090909090909
6;5;59000;59000;622;0;17;0;0;0;17;0;0.010542372881355932;0.0006813559322033898
7;4;80000;80000;10453;0;13;22;0;0;13;22;0.1306625;0.0005024999999999999
8;3;87000;87000;184;0;12;0;0;0;12;0;0.0021149425287356324;0.00046206896551724135
9;2;96000;96000;3482;0;11;7;0;0;11;7;0.036270833333333335;0.00041874999999999996
10;1;97000;97000;4037;0;11;10;0;0;11;10;0.04161855670103093;0.00041443298969072163
;;1000000;;;;;63;;;;63;0.49048912023865626;0.009347885459046069;0.49983700569770234
;;;;;;;0.0;;;;;
