ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;813;0;59;0;0;0;59;0;0.04782352941176471;0.002364705882352941
2;9;21000;21000;279;0;48;0;0;0;48;0;0.013285714285714286;0.0019142857142857143
3;8;31000;31000;2984;0;33;11;0;0;33;11;0.09625806451612903;0.001296774193548387
4;7;52000;52000;9431;0;19;23;-7;0;19;30;0.18136538461538462;0.000773076923076923
5;6;62000;62000;23203;0;16;59;15;0;16;44;0.37424193548387097;0.0006483870967741935
6;5;63000;63000;1653;0;16;3;1;0;16;2;0.026238095238095237;0.0006380952380952382
7;4;66000;66000;3986;0;15;11;3;0;15;8;0.060393939393939396;0.0006090909090909092
8;3;78000;78000;1520;0;13;2;0;0;13;2;0.019487179487179488;0.0005153846153846154
9;2;88000;88000;5381;1;12;13;2;0;12;11;0.06114772727272727;0.0004568181818181818
10;1;94000;94000;935;1;11;1;1;0;11;0;0.009946808510638299;0.00042765957446808513
;;1000000;;;;;123;;;;108;0.8901883782154435;0.009644278328895188;0.8998326565443386
;;;;;;;0.12195121951219512;;;;;
