ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;717;0;91;0;0;0;91;0;0.06518181818181819;0.0036545454545454546
2;9;18000;18000;3145;0;56;15;0;0;56;15;0.17472222222222222;0.0022333333333333333
3;8;27000;27000;870;0;38;2;0;0;38;2;0.03222222222222222;0.001488888888888889
4;7;38000;38000;4938;0;27;20;0;0;27;20;0.12994736842105264;0.0010578947368421053
5;6;63000;63000;90;0;16;2;0;0;16;2;0.0014285714285714286;0.0006380952380952382
6;5;65000;65000;1946;0;16;7;-1;0;16;8;0.02993846153846154;0.0006184615384615384
7;4;71000;71000;12439;0;14;45;2;0;14;43;0.17519718309859156;0.0005661971830985916
8;3;80000;80000;9220;0;13;25;1;0;13;24;0.11525;0.0005024999999999999
9;2;86000;86000;3811;0;12;13;1;0;12;12;0.044313953488372096;0.00046744186046511623
10;1;92000;92000;6440;0;11;20;2;0;11;18;0.07;0.0004369565217391304
;;1000000;;;;;149;;;;144;0.8382018006013119;0.011664314755469394;0.8498661153567812
;;;;;;;0.03355704697986577;;;;;
