ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;4909;0;44;0;0;0;44;0;0.21343478260869564;0.0017478260869565217
2;9;34000;34000;1791;0;30;2;0;0;30;2;0.0526764705882353;0.0011823529411764705
3;8;65000;65000;5199;0;16;5;0;0;16;5;0.07998461538461539;0.0006184615384615384
4;7;67000;67000;2191;0;15;3;0;0;15;3;0.032701492537313435;0.0006000000000000001
5;6;75000;75000;3208;0;14;3;-1;0;14;4;0.04277333333333333;0.000536
6;5;82000;82000;2386;0;13;2;-1;0;13;3;0.029097560975609758;0.0004902439024390243
7;4;83000;83000;1884;0;13;5;1;0;13;4;0.022698795180722892;0.00048433734939759034
8;3;89000;89000;445;0;12;0;0;0;12;0;0.005;0.00045168539325842697
9;2;98000;98000;344;0;11;1;0;0;11;1;0.003510204081632653;0.00041020408163265306
10;1;100000;100000;16111;0;10;31;8;0;10;23;0.16111;0.000402
;;1000000;;;;;52;;;;45;0.6429872546901584;0.006923111293322225;0.6499103659834806
;;;;;;;0.1346153846153846;;;;;
