ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1758;0;72;0;0;0;72;0;0.12557142857142858;0.002871428571428571
2;9;28000;28000;689;0;36;0;0;0;36;0;0.02460714285714286;0.0014357142857142856
3;8;31000;31000;538;0;33;0;0;0;33;0;0.01735483870967742;0.001296774193548387
4;7;33000;33000;5639;0;31;17;5;0;31;12;0.17087878787878788;0.0012181818181818183
5;6;38000;38000;977;0;27;2;0;0;27;2;0.025710526315789475;0.0010578947368421053
6;5;55000;55000;4448;0;18;17;1;0;18;16;0.08087272727272728;0.0007309090909090909
7;4;58000;58000;1823;0;18;2;-2;0;18;4;0.03143103448275862;0.000693103448275862
8;3;73000;73000;14519;0;14;49;4;0;14;45;0.1988904109589041;0.0005506849315068494
9;2;75000;75000;10712;0;13;32;3;0;13;29;0.14282666666666666;0.000536
10;1;81000;81000;5734;1;12;20;4;0;12;16;0.07079012345679013;0.0004962962962962963
;;1000000;;;;;139;;;;124;0.888933687170673;0.010886987372703267;0.8998206745433762
;;;;;;;0.1079136690647482;;;;;
