ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;564;0;72;0;0;0;72;0;0.040285714285714286;0.002871428571428571
2;9;41000;41000;142;0;25;0;0;0;25;0;0.0034634146341463415;0.0009804878048780487
3;8;46000;46000;4747;0;22;8;0;0;22;8;0.10319565217391305;0.0008739130434782608
4;7;47000;47000;142;0;22;0;0;0;22;0;0.003021276595744681;0.0008553191489361703
5;6;55000;55000;6775;0;19;17;0;0;19;17;0.12318181818181818;0.0007309090909090909
6;5;64000;64000;6269;0;16;19;1;0;16;18;0.097953125;0.000628125
7;4;71000;71000;2260;0;15;4;0;0;15;4;0.03183098591549296;0.0005661971830985916
8;3;75000;75000;7637;0;14;19;0;0;14;19;0.10182666666666666;0.000536
9;2;82000;82000;566;0;13;0;0;0;13;0;0.006902439024390244;0.0004902439024390243
10;1;97000;97000;2839;0;11;3;0;0;11;3;0.029268041237113403;0.00041443298969072163
;;1000000;;;;;70;;;;69;0.5409291337149997;0.008947056734858478;0.5498761904498582
;;;;;;;0.014285714285714285;;;;;
