ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;388;0;72;0;0;0;72;0;0.027714285714285716;0.002871428571428571
2;9;46000;46000;780;0;22;0;0;0;22;0;0.016956521739130436;0.0008739130434782608
3;8;61000;61000;9789;0;17;17;0;0;17;17;0.16047540983606556;0.000659016393442623
4;7;74000;74000;11579;0;14;14;0;0;14;14;0.15647297297297297;0.0005432432432432432
5;6;76000;76000;2145;0;14;2;0;0;14;2;0.028223684210526317;0.0005289473684210527
6;5;82000;82000;9718;0;13;20;4;0;13;16;0.11851219512195121;0.0004902439024390243
7;4;86000;86000;301;0;12;0;0;0;12;0;0.0035;0.00046744186046511623
8;3;88000;88000;1509;0;12;2;0;0;12;2;0.017147727272727273;0.0004568181818181818
9;2;92000;92000;5664;0;11;8;0;0;11;8;0.06156521739130435;0.0004369565217391304
10;1;97000;97000;9859;0;10;17;1;0;10;16;0.10163917525773196;0.00041443298969072163
;;1000000;;;;;80;;;;75;0.6922071895166958;0.0077424420761659256;0.6999496315928617
;;;;;;;0.0625;;;;;
