ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;890;0;53;0;0;0;53;0;0.04684210526315789;0.0021157894736842106
2;9;29000;29000;1483;0;35;1;0;0;35;1;0.05113793103448276;0.001386206896551724
3;8;31000;31000;2349;0;33;7;2;0;33;5;0.0757741935483871;0.001296774193548387
4;7;32000;32000;1544;0;32;4;1;0;32;3;0.04825;0.00125625
5;6;42000;42000;1004;0;24;2;0;0;24;2;0.023904761904761904;0.0009571428571428571
6;5;43000;43000;5342;0;24;17;0;0;24;17;0.12423255813953489;0.0009348837209302325
7;4;56000;56000;279;0;18;0;0;0;18;0;0.004982142857142857;0.0007178571428571428
8;3;74000;74000;1560;0;14;4;0;0;14;4;0.02108108108108108;0.0005432432432432432
9;2;88000;88000;5;0;12;0;0;0;12;0;5.681818181818182e-05;0.0004568181818181818
10;1;97000;97000;13920;0;11;29;1;0;11;28;0.14350515463917526;0.00041443298969072163
;;1000000;;;;;64;;;;60;0.5397667466495419;0.010079398699466701;0.5498461453490087
;;;;;;;0.0625;;;;;
