ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1015;0;100;0;0;0;100;0;0.1015;0.004019999999999999
2;9;13000;13000;87;0;77;0;0;0;77;0;0.006692307692307693;0.003092307692307692
3;8;15000;15000;2929;0;67;9;7;0;67;2;0.19526666666666667;0.00268
4;7;32000;32000;1220;0;32;4;0;0;32;4;0.038125;0.00125625
5;6;38000;38000;354;0;27;1;0;0;27;1;0.009315789473684211;0.0010578947368421053
6;5;61000;61000;3555;0;17;16;0;0;17;16;0.058278688524590165;0.000659016393442623
7;4;62000;62000;557;0;17;1;0;0;17;1;0.008983870967741935;0.0006483870967741935
8;3;69000;69000;5752;0;15;31;0;0;15;31;0.08336231884057971;0.0005826086956521739
9;2;74000;74000;3862;0;14;15;0;0;14;15;0.05218918918918919;0.0005432432432432432
10;1;99000;99000;8033;0;10;33;-1;0;10;34;0.08114141414141414;0.0004060606060606061
;;1000000;;;;;110;;;;104;0.6348552454961738;0.014945768464322634;0.6498010139604964
;;;;;;;0.05454545454545454;;;;;
