ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1958;0;72;0;0;0;72;0;0.13985714285714285;0.002871428571428571
2;9;20000;20000;3526;0;50;7;0;0;50;7;0.1763;0.0020099999999999996
3;8;23000;23000;2529;0;44;10;2;0;44;8;0.10995652173913044;0.0017478260869565217
4;7;26000;26000;2690;0;39;15;-1;0;39;16;0.10346153846153847;0.001546153846153846
5;6;32000;32000;5475;0;31;31;4;0;31;27;0.17109375;0.00125625
6;5;35000;35000;1094;0;29;5;0;0;29;5;0.03125714285714286;0.0011485714285714285
7;4;36000;36000;1267;0;28;8;2;0;28;6;0.035194444444444445;0.0011166666666666666
8;3;43000;43000;383;0;23;3;1;0;23;2;0.008906976744186047;0.0009348837209302325
9;2;72000;72000;6341;0;14;42;1;0;14;41;0.08806944444444445;0.0005583333333333333
10;1;100000;100000;2207;0;10;9;1;0;10;8;0.02207;0.000402
;;1000000;;;;;130;;;;120;0.8861669615480297;0.013592113654040599;0.8997590752020702
;;;;;;;0.07692307692307693;;;;;
