ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;300;0;77;0;0;0;77;0;0.023076923076923078;0.003092307692307692
2;9;15000;15000;543;0;67;0;0;0;67;0;0.0362;0.00268
3;8;25000;25000;325;0;40;0;0;0;40;0;0.013;0.001608
4;7;27000;27000;443;0;38;1;0;0;38;1;0.01640740740740741;0.001488888888888889
5;6;42000;42000;844;0;24;0;-1;0;24;1;0.020095238095238097;0.0009571428571428571
6;5;46000;46000;4361;0;22;19;2;0;22;17;0.09480434782608696;0.0008739130434782608
7;4;48000;48000;4081;0;21;13;0;0;21;13;0.08502083333333334;0.0008374999999999999
8;3;58000;58000;9901;0;18;49;0;0;18;49;0.17070689655172414;0.000693103448275862
9;2;79000;79000;2415;0;13;6;2;0;13;4;0.030569620253164557;0.0005088607594936708
10;1;84000;84000;12325;0;12;41;-1;0;12;42;0.14672619047619048;0.00047857142857142857
;;1000000;;;;;129;;;;127;0.636607457020068;0.013218288118158662;0.6498257451382267
;;;;;;;0.015503875968992248;;;;;
