ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;317;0;67;0;0;0;67;0;0.021133333333333334;0.00268
2;9;21000;21000;2404;0;48;0;0;0;48;0;0.11447619047619048;0.0019142857142857143
3;8;22000;22000;1622;0;46;6;2;0;46;4;0.07372727272727272;0.0018272727272727273
4;7;44000;44000;3650;0;23;12;0;0;23;12;0.08295454545454546;0.0009136363636363636
5;6;47000;47000;12748;0;21;46;0;0;21;46;0.2712340425531915;0.0008553191489361703
6;5;48000;48000;244;0;21;3;0;0;21;3;0.005083333333333333;0.0008374999999999999
7;4;49000;49000;4567;0;21;14;-1;0;21;15;0.09320408163265306;0.0008204081632653061
8;3;63000;63000;1273;0;16;4;2;0;16;2;0.020206349206349207;0.0006380952380952382
9;2;70000;70000;4602;0;14;20;1;0;14;19;0.06574285714285714;0.0005742857142857142
10;1;79000;79000;3200;0;13;9;1;0;13;8;0.04050632911392405;0.0005088607594936708
;;1000000;;;;;114;;;;109;0.7882683349736502;0.011569663829270905;0.7998379988029212
;;;;;;;0.043859649122807015;;;;;
