ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;116;0;48;0;0;0;48;0;0.005523809523809524;0.0019142857142857143
2;9;28000;28000;2028;0;36;0;0;0;36;0;0.07242857142857143;0.0014357142857142856
3;8;29000;29000;3722;0;35;7;2;0;35;5;0.12834482758620688;0.001386206896551724
4;7;36000;36000;1804;0;28;2;1;0;28;1;0.05011111111111111;0.0011166666666666666
5;6;39000;39000;3912;0;26;10;0;0;26;10;0.1003076923076923;0.0010307692307692307
6;5;45000;45000;8075;0;23;24;2;0;23;22;0.17944444444444443;0.0008933333333333334
7;4;66000;66000;4266;0;15;13;0;0;15;13;0.06463636363636363;0.0006090909090909092
8;3;74000;74000;13767;0;14;40;2;0;14;38;0.18604054054054053;0.0005432432432432432
9;2;76000;76000;3868;0;13;16;4;0;13;12;0.05089473684210526;0.0005289473684210527
10;1;99000;99000;5174;1;10;14;5;0;10;9;0.05226262626262626;0.0004060606060606061
;;1000000;;;;;126;;;;110;0.8899947236834713;0.009864318254136766;0.8998590419376081
;;;;;;;0.12698412698412698;;;;;
