ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;4044;0;27;0;0;0;27;0;0.10642105263157894;0.0010578947368421053
2;9;40000;40000;4331;0;25;2;2;0;25;0;0.108275;0.0010049999999999998
3;8;41000;41000;59;0;25;0;0;0;25;0;0.0014390243902439024;0.0009804878048780487
4;7;45000;45000;20;0;23;0;0;0;23;0;0.00044444444444444447;0.0008933333333333334
5;6;47000;47000;1047;0;22;1;0;0;22;1;0.02227659574468085;0.0008553191489361703
6;5;63000;63000;3314;0;16;4;0;0;16;4;0.0526031746031746;0.0006380952380952382
7;4;65000;65000;5200;0;16;9;0;0;16;9;0.08;0.0006184615384615384
8;3;72000;72000;3523;0;14;2;-1;0;14;3;0.048930555555555554;0.0005583333333333333
9;2;82000;82000;330;0;13;0;0;0;13;0;0.004024390243902439;0.0004902439024390243
10;1;95000;95000;15954;0;11;23;2;0;11;21;0.16793684210526316;0.0004231578947368421
;;1000000;;;;;41;;;;38;0.5923510797188438;0.0075203269310556336;0.5998714066498995
;;;;;;;0.07317073170731707;;;;;
