ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;303;0;67;0;0;0;67;0;0.0202;0.00268
2;9;29000;29000;6301;0;35;16;0;0;35;16;0.21727586206896551;0.001386206896551724
3;8;30000;30000;3822;0;34;4;4;0;34;0;0.1274;0.00134
4;7;44000;44000;1358;0;23;2;0;0;23;2;0.030863636363636364;0.0009136363636363636
5;6;53000;53000;2987;0;19;8;-1;0;19;9;0.056358490566037735;0.0007584905660377359
6;5;54000;54000;4764;0;19;10;1;0;19;9;0.08822222222222222;0.0007444444444444445
7;4;74000;74000;2444;0;14;8;0;0;14;8;0.03302702702702703;0.0005432432432432432
8;3;84000;84000;2728;0;12;4;0;0;12;4;0.03247619047619048;0.00047857142857142857
9;2;90000;90000;49;0;12;0;0;0;12;0;0.0005444444444444444;0.0004466666666666667
10;1;99000;99000;18197;0;10;39;2;0;10;37;0.1838080808080808;0.0004060606060606061
;;1000000;;;;;91;;;;85;0.7901759539766045;0.009697320215212215;0.7998732741918166
;;;;;;;0.06593406593406594;;;;;
