ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;596;0;46;0;0;0;46;0;0.027090909090909093;0.0018272727272727273
2;9;50000;50000;2738;0;20;2;0;0;20;2;0.05476;0.000804
3;8;63000;63000;10599;0;16;12;0;0;16;12;0.16823809523809524;0.0006380952380952382
4;7;67000;67000;1552;0;15;0;0;0;15;0;0.02316417910447761;0.0006000000000000001
5;6;69000;69000;4143;0;15;6;0;0;15;6;0.060043478260869566;0.0005826086956521739
6;5;71000;71000;3016;0;15;4;0;0;15;4;0.04247887323943662;0.0005661971830985916
7;4;73000;73000;3455;0;14;5;0;0;14;5;0.04732876712328767;0.0005506849315068494
8;3;75000;75000;4985;0;14;7;0;0;14;7;0.06646666666666666;0.000536
9;2;80000;80000;1319;0;13;1;0;0;13;1;0.0164875;0.0005024999999999999
10;1;97000;97000;3574;0;11;8;0;0;11;8;0.03684536082474227;0.00041443298969072163
;;1000000;;;;;45;;;;45;0.5429038295484847;0.007021791765316302;0.549925621313801
;;;;;;;0.0;;;;;
