ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;963;0;84;0;0;0;84;0;0.08025;0.0033499999999999997
2;9;18000;18000;369;0;56;0;0;0;56;0;0.0205;0.0022333333333333333
3;8;29000;29000;849;0;35;0;0;0;35;0;0.029275862068965517;0.001386206896551724
4;7;50000;50000;3940;0;20;7;0;0;20;7;0.0788;0.000804
5;6;63000;63000;7517;0;16;16;-2;0;16;18;0.11931746031746032;0.0006380952380952382
6;5;79000;79000;2962;0;13;6;-1;0;13;7;0.03749367088607595;0.0005088607594936708
7;4;85000;85000;3572;0;12;7;-2;0;12;9;0.0420235294117647;0.0004729411764705882
8;3;90000;90000;13371;0;11;29;0;0;11;29;0.14856666666666668;0.0004466666666666667
9;2;93000;93000;7268;0;11;20;1;0;11;19;0.0781505376344086;0.000432258064516129
10;1;99000;99000;25233;1;10;69;17;0;10;52;0.25487878787878787;0.0004060606060606061
;;1000000;;;;;154;;;;141;0.8892565148641296;0.010678422741187956;0.8999349376053175
;;;;;;;0.08441558441558442;;;;;
