ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;3;0;46;0;0;0;46;0;0.00013636363636363637;0.0018272727272727273
2;9;23000;23000;370;0;44;0;0;0;44;0;0.01608695652173913;0.0017478260869565217
3;8;31000;31000;2468;0;33;4;0;0;33;4;0.07961290322580646;0.001296774193548387
4;7;36000;36000;1659;0;28;4;0;0;28;4;0.04608333333333333;0.0011166666666666666
5;6;45000;45000;633;0;23;0;0;0;23;0;0.014066666666666667;0.0008933333333333334
6;5;69000;69000;2122;0;15;3;0;0;15;3;0.0307536231884058;0.0005826086956521739
7;4;78000;78000;10901;0;13;20;2;0;13;18;0.13975641025641025;0.0005153846153846154
8;3;88000;88000;19788;0;12;42;-1;0;12;43;0.22486363636363638;0.0004568181818181818
9;2;92000;92000;2468;0;11;5;1;0;11;4;0.02682608695652174;0.0004369565217391304
10;1;97000;97000;6052;0;11;9;-1;0;11;10;0.06239175257731959;0.00041443298969072163
;;1000000;;;;;87;;;;86;0.640577732726203;0.009288074012062457;0.6498658067382654
;;;;;;;0.011494252873563218;;;;;
