ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1095;0;84;0;0;0;84;0;0.09125;0.0033499999999999997
2;9;24000;24000;4861;0;42;0;0;0;42;0;0.20254166666666668;0.0016749999999999998
3;8;27000;27000;280;0;38;0;0;0;38;0;0.01037037037037037;0.001488888888888889
4;7;32000;32000;3259;0;32;3;-1;0;32;4;0.10184375;0.00125625
5;6;35000;35000;1114;0;29;5;0;0;29;5;0.03182857142857143;0.0011485714285714285
6;5;40000;40000;4172;0;25;18;5;0;25;13;0.1043;0.0010049999999999998
7;4;41000;41000;1;0;25;0;0;0;25;0;2.4390243902439026e-05;0.0009804878048780487
8;3;57000;57000;7760;0;18;33;0;0;18;33;0.13614035087719298;0.0007052631578947368
9;2;72000;72000;857;0;14;3;0;0;14;3;0.011902777777777778;0.0005583333333333333
10;1;95000;95000;9219;0;11;28;0;0;11;28;0.09704210526315789;0.0004231578947368421
;;1000000;;;;;90;;;;86;0.7872439826276396;0.012590952508303277;0.7998349351359428
;;;;;;;0.044444444444444446;;;;;
