ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;564;0;50;0;0;0;50;0;0.0282;0.0020099999999999996
2;9;22000;22000;2278;0;46;4;4;0;46;0;0.10354545454545455;0.0018272727272727273
3;8;31000;31000;3112;0;33;8;0;0;33;8;0.10038709677419355;0.001296774193548387
4;7;38000;38000;1202;0;27;0;0;0;27;0;0.03163157894736842;0.0010578947368421053
5;6;39000;39000;329;0;26;0;0;0;26;0;0.008435897435897436;0.0010307692307692307
6;5;45000;45000;1445;0;23;3;0;0;23;3;0.03211111111111111;0.0008933333333333334
7;4;62000;62000;7079;0;16;22;0;0;16;22;0.11417741935483872;0.0006483870967741935
8;3;71000;71000;644;0;14;0;0;0;14;0;0.009070422535211268;0.0005661971830985916
9;2;74000;74000;1229;0;14;2;0;0;14;2;0.01660810810810811;0.0005432432432432432
10;1;79000;79000;3580;0;13;11;0;0;13;11;0.04531645569620253;0.0005088607594936708
;;1000000;;;;;50;;;;46;0.48948354450838566;0.010382732504375481;0.49986627701276115
;;;;;;;0.08;;;;;
