ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1383;0;72;0;0;0;72;0;0.09878571428571428;0.002871428571428571
2;9;24000;24000;3278;0;42;6;0;0;42;6;0.13658333333333333;0.0016749999999999998
3;8;25000;25000;433;0;40;0;0;0;40;0;0.01732;0.001608
4;7;33000;33000;3970;0;31;15;1;0;31;14;0.1203030303030303;0.0012181818181818183
5;6;44000;44000;1532;0;23;0;0;0;23;0;0.03481818181818182;0.0009136363636363636
6;5;48000;48000;2673;0;21;11;3;0;21;8;0.0556875;0.0008374999999999999
7;4;63000;63000;1959;0;16;3;0;0;16;3;0.031095238095238096;0.0006380952380952382
8;3;80000;80000;9155;0;13;28;0;0;13;28;0.1144375;0.0005024999999999999
9;2;83000;83000;4450;0;12;10;1;0;12;9;0.053614457831325305;0.00048433734939759034
10;1;95000;95000;7224;0;11;23;0;0;11;23;0.0760421052631579;0.0004231578947368421
;;1000000;;;;;96;;;;91;0.738687060929981;0.011171837235476422;0.7498588981654575
;;;;;;;0.052083333333333336;;;;;
