ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;820;0;63;0;0;0;63;0;0.05125;0.0025125
2;9;17000;17000;645;0;59;0;0;0;59;0;0.037941176470588235;0.002364705882352941
3;8;23000;23000;944;0;44;0;0;0;44;0;0.04104347826086956;0.0017478260869565217
4;7;25000;25000;1401;0;40;9;0;0;40;9;0.05604;0.001608
5;6;29000;29000;2563;0;35;16;0;0;35;16;0.08837931034482759;0.001386206896551724
6;5;33000;33000;592;0;31;2;0;0;31;2;0.01793939393939394;0.0012181818181818183
7;4;59000;59000;3904;0;17;17;0;0;17;17;0.06616949152542373;0.0006813559322033898
8;3;60000;60000;4721;0;17;16;0;0;17;16;0.07868333333333333;0.00067
9;2;82000;82000;4924;0;13;19;0;0;13;19;0.060048780487804876;0.0004902439024390243
10;1;85000;85000;3334;0;12;10;0;0;12;10;0.039223529411764706;0.0004729411764705882
;;1000000;;;;;89;;;;89;0.5367184937740059;0.013151961695156008;0.5498704554691619
;;;;;;;0.0;;;;;
