ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;600;0;77;0;0;0;77;0;0.046153846153846156;0.003092307692307692
2;9;27000;27000;1085;0;37;3;0;0;37;3;0.040185185185185185;0.001488888888888889
3;8;28000;28000;3029;0;36;10;2;0;36;8;0.10817857142857143;0.0014357142857142856
4;7;49000;49000;1598;0;21;2;0;0;21;2;0.032612244897959185;0.0008204081632653061
5;6;52000;52000;4350;0;20;8;1;0;20;7;0.08365384615384615;0.000773076923076923
6;5;72000;72000;530;0;14;0;0;0;14;0;0.007361111111111111;0.0005583333333333333
7;4;79000;79000;2933;0;13;7;0;0;13;7;0.037126582278481014;0.0005088607594936708
8;3;90000;90000;7988;0;11;14;0;0;11;14;0.08875555555555556;0.0004466666666666667
9;2;91000;91000;3320;0;11;11;0;0;11;11;0.036483516483516484;0.0004417582417582418
10;1;94000;94000;878;0;11;2;0;0;11;2;0.009340425531914893;0.00042765957446808513
;;1000000;;;;;57;;;;54;0.4898508847799872;0.009993674528973094;0.49984455930896027
;;;;;;;0.05263157894736842;;;;;
