ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;398;0;91;0;0;0;91;0;0.03618181818181818;0.0036545454545454546
2;9;33000;33000;100;0;31;0;0;0;31;0;0.0030303030303030303;0.0012181818181818183
3;8;47000;47000;5845;0;22;10;0;0;22;10;0.12436170212765957;0.0008553191489361703
4;7;49000;49000;1153;0;21;1;0;0;21;1;0.02353061224489796;0.0008204081632653061
5;6;54000;54000;4394;0;19;12;1;0;19;11;0.08137037037037037;0.0007444444444444445
6;5;55000;55000;5666;0;19;7;1;0;19;6;0.10301818181818181;0.0007309090909090909
7;4;59000;59000;2830;0;17;6;-1;0;17;7;0.047966101694915254;0.0006813559322033898
8;3;65000;65000;2710;0;16;11;2;0;16;9;0.041692307692307695;0.0006184615384615384
9;2;90000;90000;13083;0;11;26;0;0;11;26;0.14536666666666667;0.0004466666666666667
10;1;100000;100000;18322;0;10;31;2;0;10;29;0.18322;0.000402
;;1000000;;;;;104;;;;99;0.7897380638271205;0.010172292257613878;0.7999103560847344
;;;;;;;0.04807692307692308;;;;;
