ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;3877;0;44;0;0;0;44;0;0.16856521739130434;0.0017478260869565217
2;9;27000;27000;4057;0;37;7;1;0;37;6;0.15025925925925926;0.001488888888888889
3;8;47000;47000;652;0;22;0;0;0;22;0;0.013872340425531916;0.0008553191489361703
4;7;52000;52000;10500;0;19;25;3;0;19;22;0.20192307692307693;0.000773076923076923
5;6;66000;66000;4841;0;15;10;-1;0;15;11;0.07334848484848484;0.0006090909090909092
6;5;70000;70000;6508;0;15;12;1;0;15;11;0.09297142857142857;0.0005742857142857142
7;4;76000;76000;4147;0;13;8;0;0;13;8;0.05456578947368421;0.0005289473684210527
8;3;79000;79000;960;0;13;1;-2;0;13;3;0.012151898734177215;0.0005088607594936708
9;2;91000;91000;4496;1;11;14;4;0;11;10;0.0494065934065934;0.0004417582417582418
10;1;100000;100000;7487;1;10;13;2;0;10;11;0.07487;0.000402
;;1000000;;;;;90;;;;82;0.8919340890335407;0.007930054040908092;0.8998641430744487
;;;;;;;0.08888888888888889;;;;;
