ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;47000;47000;3101;0;22;0;0;0;22;0;0.06597872340425531;0.0008553191489361703
2;9;48000;48000;6889;0;21;0;0;0;21;0;0.14352083333333332;0.0008374999999999999
3;8;54000;54000;576;0;19;0;0;0;19;0;0.010666666666666666;0.0007444444444444445
4;7;61000;61000;293;0;17;0;0;0;17;0;0.00480327868852459;0.000659016393442623
5;6;72000;72000;8459;0;14;5;1;0;14;4;0.11748611111111111;0.0005583333333333333
6;5;79000;79000;8727;0;13;7;2;0;13;5;0.11046835443037975;0.0005088607594936708
7;4;81000;81000;1895;0;13;1;-1;0;13;2;0.02339506172839506;0.0004962962962962963
8;3;92000;92000;19245;0;11;27;4;0;11;23;0.20918478260869566;0.0004369565217391304
9;2;97000;97000;4123;0;11;9;5;0;11;4;0.04250515463917526;0.00041443298969072163
10;1;100000;100000;16601;1;10;28;8;0;10;20;0.16601;0.000402
;;1000000;;;;;77;;;;58;0.8940189666105367;0.0059131598873763905;0.8999321264979131
;;;;;;;0.24675324675324675;;;;;
