ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;666;0;59;0;0;0;59;0;0.03917647058823529;0.002364705882352941
2;9;18000;18000;368;0;56;0;0;0;56;0;0.020444444444444446;0.0022333333333333333
3;8;27000;27000;1049;0;37;3;0;0;37;3;0.03885185185185185;0.001488888888888889
4;7;31000;31000;150;0;33;0;0;0;33;0;0.004838709677419355;0.001296774193548387
5;6;41000;41000;4590;0;25;19;0;0;25;19;0.11195121951219512;0.0009804878048780487
6;5;43000;43000;5619;0;24;23;2;0;24;21;0.13067441860465115;0.0009348837209302325
7;4;44000;44000;251;0;23;0;0;0;23;0;0.005704545454545454;0.0009136363636363636
8;3;54000;54000;3661;0;19;9;0;0;19;9;0.0677962962962963;0.0007444444444444445
9;2;74000;74000;792;0;14;4;0;0;14;4;0.010702702702702703;0.0005432432432432432
10;1;88000;88000;5082;0;12;11;0;0;12;11;0.05775;0.0004568181818181818
;;1000000;;;;;69;;;;67;0.48789065913234164;0.011957216057074066;0.4998478751894157
;;;;;;;0.028985507246376812;;;;;
