ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;259;0;56;0;0;0;56;0;0.014388888888888889;0.0022333333333333333
2;9;19000;19000;425;0;53;0;0;0;53;0;0.02236842105263158;0.0021157894736842106
3;8;36000;36000;4584;0;28;6;2;0;28;4;0.12733333333333333;0.0011166666666666666
4;7;41000;41000;519;0;25;0;-1;0;25;1;0.012658536585365854;0.0009804878048780487
5;6;43000;43000;3362;0;24;10;1;0;24;9;0.0781860465116279;0.0009348837209302325
6;5;44000;44000;14119;0;23;46;6;0;23;40;0.32088636363636364;0.0009136363636363636
7;4;58000;58000;1773;0;18;4;-1;0;18;5;0.030568965517241378;0.000693103448275862
8;3;79000;79000;12485;0;13;35;3;0;13;32;0.1580379746835443;0.0005088607594936708
9;2;97000;97000;620;0;11;2;0;0;11;2;0.006391752577319588;0.00041443298969072163
10;1;99000;99000;1857;0;11;2;0;0;11;2;0.018757575757575758;0.0004060606060606061
;;1000000;;;;;105;;;;95;0.7895778585438923;0.010317255166649714;0.799895113710542
;;;;;;;0.09523809523809523;;;;;
