ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;18;0;84;0;0;0;84;0;0.0015;0.0033499999999999997
2;9;19000;19000;2651;0;53;8;0;0;53;8;0.1395263157894737;0.0021157894736842106
3;8;23000;23000;3883;0;44;19;0;0;44;19;0.16882608695652174;0.0017478260869565217
4;7;31000;31000;864;0;33;0;0;0;33;0;0.027870967741935485;0.001296774193548387
5;6;35000;35000;5197;0;29;34;4;0;29;30;0.14848571428571428;0.0011485714285714285
6;5;69000;69000;1008;0;15;2;-2;0;14;4;0.014608695652173913;0.0005826086956521739
7;4;72000;72000;4517;0;14;12;-2;0;14;14;0.06273611111111112;0.0005583333333333333
8;3;86000;86000;26213;0;11;89;6;0;11;83;0.30480232558139536;0.00046744186046511623
9;2;92000;92000;0;0;11;0;0;0;11;0;0.0;0.0004369565217391304
10;1;98000;98000;6800;1;10;20;-1;0;10;21;0.06938775510204082;0.00041020408163265306
;;1000000;;;;;184;;;;179;0.9377439722203664;0.012114505675582952;0.9498584778959493
;;;;;;;0.02717391304347826;;;;;
