ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1038;0;77;0;0;0;77;0;0.07984615384615384;0.003092307692307692
2;9;14000;14000;377;0;72;0;0;0;72;0;0.02692857142857143;0.002871428571428571
3;8;17000;17000;58;0;59;0;0;0;59;0;0.003411764705882353;0.002364705882352941
4;7;25000;25000;3499;0;40;22;-1;0;40;23;0.13996;0.001608
5;6;31000;31000;6544;0;33;52;5;0;33;47;0.2110967741935484;0.001296774193548387
6;5;48000;48000;1019;0;21;4;-2;0;21;6;0.021229166666666667;0.0008374999999999999
7;4;49000;49000;308;0;21;2;0;0;21;2;0.006285714285714286;0.0008204081632653061
8;3;54000;54000;6133;0;19;34;5;0;19;29;0.11357407407407408;0.0007444444444444445
9;2;74000;74000;6837;0;14;33;-6;0;14;39;0.0923918918918919;0.0005432432432432432
10;1;80000;80000;7234;0;12;43;8;0;12;35;0.090425;0.0005024999999999999
;;1000000;;;;;190;;;;181;0.785149111092503;0.014681312190590583;0.7998304232830935
;;;;;;;0.04736842105263158;;;;;
