ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1054;0;77;0;0;0;77;0;0.08107692307692307;0.003092307692307692
2;9;16000;16000;582;0;63;0;0;0;63;0;0.036375;0.0025125
3;8;32000;32000;81;0;32;0;0;0;32;0;0.00253125;0.00125625
4;7;35000;35000;167;0;29;0;0;0;29;0;0.004771428571428571;0.0011485714285714285
5;6;47000;47000;4232;0;22;15;0;0;22;15;0.09004255319148936;0.0008553191489361703
6;5;48000;48000;6776;0;21;17;0;0;21;17;0.14116666666666666;0.0008374999999999999
7;4;61000;61000;7063;0;17;23;0;0;17;23;0.11578688524590164;0.000659016393442623
8;3;62000;62000;5529;0;17;17;0;0;17;17;0.08917741935483871;0.0006483870967741935
9;2;81000;81000;165;0;13;0;0;0;13;0;0.002037037037037037;0.0004962962962962963
10;1;84000;84000;2091;0;12;4;0;0;12;4;0.024892857142857144;0.00047857142857142857
;;1000000;;;;;76;;;;76;0.5878580202871422;0.011984719484899832;0.599842739772042
;;;;;;;0.0;;;;;
