ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2633;0;53;0;0;0;53;0;0.13857894736842105;0.0021157894736842106
2;9;27000;27000;147;0;38;0;0;0;38;0;0.0054444444444444445;0.001488888888888889
3;8;31000;31000;1867;0;33;3;-1;0;33;4;0.06022580645161291;0.001296774193548387
4;7;33000;33000;214;0;31;0;0;0;31;0;0.006484848484848485;0.0012181818181818183
5;6;36000;36000;5337;0;28;16;5;0;28;11;0.14825;0.0011166666666666666
6;5;37000;37000;1186;0;27;7;0;0;27;7;0.03205405405405405;0.0010864864864864863
7;4;46000;46000;988;0;22;6;0;0;22;6;0.021478260869565217;0.0008739130434782608
8;3;82000;82000;9665;0;13;27;-2;0;13;29;0.11786585365853658;0.0004902439024390243
9;2;89000;89000;12197;0;11;42;3;0;11;39;0.13704494382022472;0.00045168539325842697
10;1;93000;93000;6682;0;11;13;0;0;11;13;0.0718494623655914;0.000432258064516129
;;1000000;;;;;114;;;;109;0.7392766215172989;0.010570887931148298;0.7498475094484471
;;;;;;;0.043859649122807015;;;;;
