ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1025;0;77;0;0;0;77;0;0.07884615384615384;0.003092307692307692
2;9;18000;18000;286;0;56;0;0;0;56;0;0.01588888888888889;0.0022333333333333333
3;8;20000;20000;654;0;50;0;0;0;50;0;0.0327;0.0020099999999999996
4;7;30000;30000;921;0;34;2;-1;0;34;3;0.0307;0.00134
5;6;31000;31000;6723;0;33;37;3;0;33;34;0.21687096774193548;0.001296774193548387
6;5;40000;40000;1974;0;25;5;0;0;25;5;0.04935;0.0010049999999999998
7;4;41000;41000;2595;0;25;10;0;0;25;10;0.06329268292682927;0.0009804878048780487
8;3;42000;42000;2941;0;24;10;1;0;24;9;0.07002380952380953;0.0009571428571428571
9;2;52000;52000;893;0;20;0;-1;0;20;1;0.017173076923076923;0.000773076923076923
10;1;66000;66000;701;0;16;4;0;0;16;4;0.010621212121212122;0.0006090909090909092
;;1000000;;;;;68;;;;66;0.5854667919719061;0.01429721371337815;0.5997640056852842
;;;;;;;0.029411764705882353;;;;;
