ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;107;0;59;0;0;0;59;0;0.006294117647058823;0.002364705882352941
2;9;20000;20000;1353;0;50;3;0;0;50;3;0.06765;0.0020099999999999996
3;8;25000;25000;1204;0;40;3;0;0;40;3;0.04816;0.001608
4;7;26000;26000;1123;0;39;4;1;0;39;3;0.04319230769230769;0.001546153846153846
5;6;30000;30000;1540;0;34;2;0;0;34;2;0.051333333333333335;0.00134
6;5;57000;57000;7176;0;18;27;0;0;18;27;0.12589473684210525;0.0007052631578947368
7;4;61000;61000;4170;0;17;11;-1;0;17;12;0.06836065573770492;0.000659016393442623
8;3;66000;66000;5749;0;16;23;0;0;16;23;0.0871060606060606;0.0006090909090909092
9;2;74000;74000;10531;0;14;42;6;0;14;36;0.14231081081081082;0.0005432432432432432
10;1;87000;87000;4151;0;12;13;0;0;12;13;0.04771264367816092;0.00046206896551724135
;;1000000;;;;;128;;;;122;0.6880146663475424;0.01184754239769554;0.699862208745238
;;;;;;;0.046875;;;;;
