ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1157;0;42;0;0;0;42;0;0.04820833333333333;0.0016749999999999998
2;9;29000;29000;577;0;35;0;0;0;35;0;0.019896551724137932;0.001386206896551724
3;8;31000;31000;1364;0;33;2;0;0;33;2;0.044;0.001296774193548387
4;7;34000;34000;1977;0;30;6;-1;0;30;7;0.05814705882352941;0.0011823529411764705
5;6;42000;42000;105;0;24;0;0;0;24;0;0.0025;0.0009571428571428571
6;5;49000;49000;19445;0;20;61;12;0;20;49;0.39683673469387754;0.0008204081632653061
7;4;54000;54000;1444;0;19;4;0;0;19;4;0.026740740740740742;0.0007444444444444445
8;3;64000;64000;47;0;16;0;0;0;16;0;0.000734375;0.000628125
9;2;66000;66000;5454;0;15;15;3;0;15;12;0.08263636363636363;0.0006090909090909092
10;1;82000;82000;850;0;12;0;0;0;12;0;0.010365853658536586;0.0004902439024390243
;;1000000;;;;;88;;;;74;0.6900660116105192;0.009789789307659124;0.6998558009181783
;;;;;;;0.1590909090909091;;;;;
