ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1714;0;46;0;0;0;46;0;0.07790909090909091;0.0018272727272727273
2;9;24000;24000;429;0;42;0;0;0;42;0;0.017875;0.0016749999999999998
3;8;30000;30000;5808;0;34;10;3;0;34;7;0.1936;0.00134
4;7;34000;34000;899;0;30;1;-1;0;30;2;0.026441176470588235;0.0011823529411764705
5;6;42000;42000;7211;0;24;29;3;0;24;26;0.1716904761904762;0.0009571428571428571
6;5;43000;43000;3985;0;23;14;0;0;23;14;0.09267441860465116;0.0009348837209302325
7;4;46000;46000;2579;0;22;5;0;0;22;5;0.05606521739130435;0.0008739130434782608
8;3;50000;50000;1821;0;20;6;-1;0;20;7;0.03642;0.000804
9;2;60000;60000;3492;0;17;18;8;0;17;10;0.0582;0.00067
10;1;87000;87000;720;0;12;0;0;0;12;0;0.008275862068965517;0.00046206896551724135
;;1000000;;;;;83;;;;71;0.7391512416350764;0.01072663425551779;0.7498778758905942
;;;;;;;0.14457831325301204;;;;;
