ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;44000;44000;6248;0;23;0;0;0;23;0;0.142;0.0009136363636363636
2;9;59000;59000;1660;0;17;0;0;0;17;0;0.028135593220338984;0.0006813559322033898
3;8;60000;60000;6309;0;17;1;0;0;17;1;0.10515;0.00067
4;7;66000;66000;765;0;16;0;0;0;16;0;0.011590909090909091;0.0006090909090909092
5;6;68000;68000;1711;0;15;0;0;0;15;0;0.025161764705882352;0.0005911764705882353
6;5;77000;77000;6562;0;13;2;-1;0;13;3;0.08522077922077922;0.0005220779220779221
7;4;78000;78000;3023;0;13;3;-1;0;13;4;0.03875641025641026;0.0005153846153846154
8;3;83000;83000;19439;0;12;26;11;0;12;15;0.23420481927710843;0.00048433734939759034
9;2;92000;92000;1752;0;11;1;1;0;11;0;0.019043478260869565;0.0004369565217391304
10;1;93000;93000;9747;0;11;15;5;0;11;10;0.10480645161290322;0.000432258064516129
;;1000000;;;;;48;;;;33;0.7940702056452011;0.005856274148634285;0.7999264797938355
;;;;;;;0.3125;;;;;
