ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;3294;0;46;0;0;0;46;0;0.14972727272727274;0.0018272727272727273
2;9;31000;31000;1379;0;33;1;0;0;33;1;0.04448387096774194;0.001296774193548387
3;8;32000;32000;2918;0;32;5;2;0;32;3;0.0911875;0.00125625
4;7;33000;33000;1804;0;31;2;1;0;31;1;0.05466666666666667;0.0012181818181818183
5;6;42000;42000;561;0;24;0;0;0;24;0;0.013357142857142857;0.0009571428571428571
6;5;51000;51000;6375;0;20;17;1;0;20;16;0.125;0.0007882352941176471
7;4;61000;61000;3403;0;17;14;-1;0;17;15;0.05578688524590164;0.000659016393442623
8;3;78000;78000;10750;0;13;33;4;0;13;29;0.13782051282051283;0.0005153846153846154
9;2;87000;87000;1009;0;12;1;0;0;12;1;0.011597701149425287;0.00046206896551724135
10;1;93000;93000;639;0;11;1;0;0;11;1;0.006870967741935484;0.000432258064516129
;;1000000;;;;;74;;;;67;0.6904985201765993;0.009412584929124047;0.6999111051057233
;;;;;;;0.0945945945945946;;;;;
