ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1847;0;56;0;0;0;56;0;0.10261111111111111;0.0022333333333333333
2;9;49000;49000;1194;0;21;1;0;0;21;1;0.02436734693877551;0.0008204081632653061
3;8;52000;52000;6738;0;20;9;1;0;20;8;0.1295769230769231;0.000773076923076923
4;7;57000;57000;1991;0;18;2;0;0;18;2;0.03492982456140351;0.0007052631578947368
5;6;71000;71000;5571;0;14;11;0;0;14;11;0.07846478873239436;0.0005661971830985916
6;5;79000;79000;3299;0;13;6;0;0;13;6;0.04175949367088608;0.0005088607594936708
7;4;85000;85000;3442;0;12;8;0;0;12;8;0.040494117647058826;0.0004729411764705882
8;3;90000;90000;3784;0;11;2;0;0;11;2;0.04204444444444445;0.0004466666666666667
9;2;92000;92000;322;0;11;0;0;0;11;0;0.0035;0.0004369565217391304
10;1;100000;100000;4479;0;10;3;0;0;10;3;0.04479;0.000402
;;1000000;;;;;42;;;;41;0.542538050182997;0.007365703885038948;0.5499037540680359
;;;;;;;0.023809523809523808;;;;;
