ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;413;0;100;0;0;0;100;0;0.0413;0.004019999999999999
2;9;26000;26000;930;0;39;0;0;0;39;0;0.03576923076923077;0.001546153846153846
3;8;29000;29000;2742;0;35;11;0;0;35;11;0.09455172413793103;0.001386206896551724
4;7;40000;40000;2992;0;25;5;0;0;25;5;0.0748;0.0010049999999999998
5;6;47000;47000;864;0;22;1;0;0;22;1;0.018382978723404254;0.0008553191489361703
6;5;64000;64000;4583;0;16;10;0;0;16;10;0.071609375;0.000628125
7;4;74000;74000;1454;0;14;3;0;0;14;3;0.01964864864864865;0.0005432432432432432
8;3;86000;86000;185;0;12;0;0;0;12;0;0.0021511627906976743;0.00046744186046511623
9;2;92000;92000;1337;0;11;1;0;0;11;1;0.014532608695652174;0.0004369565217391304
10;1;95000;95000;20499;0;11;53;4;0;11;49;0.21577894736842104;0.0004231578947368421
;;1000000;;;;;84;;;;80;0.5885246761339855;0.011311604411826074;0.5998362805458116
;;;;;;;0.047619047619047616;;;;;
