ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;463;0;29;0;0;0;29;0;0.013228571428571428;0.0011485714285714285
2;9;36000;36000;1616;0;28;0;0;0;28;0;0.04488888888888889;0.0011166666666666666
3;8;42000;42000;3791;0;24;0;0;0;24;0;0.09026190476190477;0.0009571428571428571
4;7;68000;68000;2892;0;15;2;-2;0;15;4;0.042529411764705885;0.0005911764705882353
5;6;75000;75000;8275;0;14;8;-4;0;14;12;0.11033333333333334;0.000536
6;5;81000;81000;5430;0;13;5;2;0;13;3;0.06703703703703703;0.0004962962962962963
7;4;83000;83000;20868;0;12;30;12;0;12;18;0.25142168674698795;0.00048433734939759034
8;3;91000;91000;4963;0;11;5;-3;0;11;8;0.054538461538461536;0.0004417582417582418
9;2;92000;92000;20554;2;11;38;20;0;11;18;0.22341304347826088;0.0004369565217391304
10;1;98000;98000;4475;4;11;10;6;0;11;4;0.04566326530612245;0.00041020408163265306
;;1000000;;;;;98;;;;67;0.9433156042842741;0.0066191099137931;0.9499347141980672
;;;;;;;0.3163265306122449;;;;;
