ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1523;0;100;0;0;0;100;0;0.1523;0.004019999999999999
2;9;11000;11000;627;0;91;0;0;0;91;0;0.057;0.0036545454545454546
3;8;21000;21000;79;0;48;0;0;0;48;0;0.003761904761904762;0.0019142857142857143
4;7;23000;23000;298;0;44;0;0;0;44;0;0.012956521739130434;0.0017478260869565217
5;6;31000;31000;1339;0;33;10;0;0;33;10;0.043193548387096777;0.001296774193548387
6;5;45000;45000;1745;0;23;9;-1;0;23;10;0.03877777777777778;0.0008933333333333334
7;4;62000;62000;4524;0;17;25;0;0;16;25;0.07296774193548387;0.0006483870967741935
8;3;70000;70000;17206;0;14;81;0;0;14;81;0.2458;0.0005742857142857142
9;2;76000;76000;3710;0;13;15;2;0;13;13;0.04881578947368421;0.0005289473684210527
10;1;99000;99000;848;0;10;3;0;0;10;3;0.008565656565656566;0.0004060606060606061
;;1000000;;;;;143;;;;142;0.6841389406407344;0.015684445568210977;0.6998233862089455
;;;;;;;0.006993006993006993;;;;;
