ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;3841;0;50;0;0;0;50;0;0.19205;0.0020099999999999996
2;9;27000;27000;366;0;38;0;0;0;38;0;0.013555555555555555;0.001488888888888889
3;8;35000;35000;4559;0;29;4;0;0;29;4;0.13025714285714285;0.0011485714285714285
4;7;49000;49000;328;0;21;0;0;0;21;0;0.006693877551020408;0.0008204081632653061
5;6;65000;65000;1842;0;16;2;1;0;16;1;0.028338461538461538;0.0006184615384615384
6;5;67000;67000;2386;0;15;7;1;0;15;6;0.03561194029850746;0.0006000000000000001
7;4;73000;73000;9783;0;14;24;-1;0;14;25;0.13401369863013698;0.0005506849315068494
8;3;77000;77000;5721;0;13;7;0;0;13;7;0.0742987012987013;0.0005220779220779221
9;2;80000;80000;3937;0;13;7;2;0;13;5;0.0492125;0.0005024999999999999
10;1;100000;100000;7721;0;10;14;-2;0;10;16;0.07721;0.000402
;;1000000;;;;;65;;;;64;0.7412418777295261;0.008663592872771932;0.7499054706022981
;;;;;;;0.015384615384615385;;;;;
