ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2456;0;50;0;0;0;50;0;0.1228;0.0020099999999999996
2;9;22000;22000;1957;0;46;0;0;0;46;0;0.08895454545454545;0.0018272727272727273
3;8;40000;40000;3238;0;25;3;0;0;25;3;0.08095;0.0010049999999999998
4;7;45000;45000;1846;0;23;2;0;0;23;2;0.041022222222222224;0.0008933333333333334
5;6;55000;55000;2351;0;19;2;1;0;19;1;0.042745454545454545;0.0007309090909090909
6;5;65000;65000;5724;0;16;12;0;0;16;12;0.08806153846153845;0.0006184615384615384
7;4;72000;72000;2908;0;14;4;0;0;14;4;0.04038888888888889;0.0005583333333333333
8;3;86000;86000;4769;0;12;6;-1;0;12;7;0.055453488372093025;0.00046744186046511623
9;2;88000;88000;5989;0;12;11;1;0;12;10;0.06805681818181818;0.0004568181818181818
10;1;90000;90000;1122;0;12;0;0;0;12;0;0.012466666666666666;0.0004466666666666667
;;1000000;;;;;40;;;;39;0.6408996227932275;0.009014236732259987;0.6499138595254875
;;;;;;;0.025;;;;;
