ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;587;0;84;0;0;0;84;0;0.048916666666666664;0.0033499999999999997
2;9;14000;14000;326;0;72;0;0;0;72;0;0.023285714285714285;0.002871428571428571
3;8;23000;23000;41;0;44;0;0;0;44;0;0.0017826086956521739;0.0017478260869565217
4;7;24000;24000;537;0;42;1;1;0;42;0;0.022375;0.0016749999999999998
5;6;50000;50000;8858;0;20;28;0;0;20;28;0.17716;0.000804
6;5;54000;54000;3315;0;19;11;0;0;19;11;0.06138888888888889;0.0007444444444444445
7;4;70000;70000;8861;0;15;19;0;0;15;19;0.12658571428571427;0.0005742857142857142
8;3;86000;86000;294;0;12;1;0;0;12;1;0.003418604651162791;0.00046744186046511623
9;2;89000;89000;3209;0;12;10;0;0;12;10;0.036056179775280896;0.00045168539325842697
10;1;97000;97000;3466;0;11;13;0;0;11;13;0.035731958762886595;0.00041443298969072163
;;1000000;;;;;83;;;;82;0.5367013360119666;0.013100545060529514;0.5498018810724961
;;;;;;;0.012048192771084338;;;;;
