ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2006;0;46;0;0;0;46;0;0.09118181818181818;0.0018272727272727273
2;9;26000;26000;196;0;39;0;0;0;39;0;0.007538461538461538;0.001546153846153846
3;8;40000;40000;4136;0;25;8;-1;0;25;9;0.1034;0.0010049999999999998
4;7;42000;42000;6615;0;24;15;4;0;24;11;0.1575;0.0009571428571428571
5;6;43000;43000;6272;0;24;12;0;0;24;12;0.14586046511627906;0.0009348837209302325
6;5;60000;60000;4189;0;17;10;0;0;17;10;0.06981666666666667;0.00067
7;4;61000;61000;1273;0;17;3;0;0;17;3;0.020868852459016395;0.000659016393442623
8;3;69000;69000;2948;0;15;6;0;0;15;6;0.04272463768115942;0.0005826086956521739
9;2;76000;76000;2697;0;14;9;0;0;14;9;0.03548684210526316;0.0005289473684210527
10;1;96000;96000;6375;0;11;8;0;0;11;8;0.06640625;0.00041874999999999996
;;1000000;;;;;71;;;;68;0.7407839937486644;0.009129775609015513;0.74991376935768
;;;;;;;0.04225352112676056;;;;;
