ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;189;0;50;0;0;0;50;0;0.00945;0.0020099999999999996
2;9;34000;34000;776;0;30;0;0;0;30;0;0.022823529411764704;0.0011823529411764705
3;8;39000;39000;251;0;26;0;0;0;26;0;0.006435897435897436;0.0010307692307692307
4;7;43000;43000;3556;0;24;7;0;0;24;7;0.08269767441860465;0.0009348837209302325
5;6;53000;53000;5972;0;19;15;-1;0;19;16;0.11267924528301887;0.0007584905660377359
6;5;54000;54000;847;0;19;0;-1;0;19;1;0.015685185185185184;0.0007444444444444445
7;4;70000;70000;6671;0;15;8;-1;0;15;9;0.0953;0.0005742857142857142
8;3;73000;73000;18097;0;14;45;3;0;14;42;0.2479041095890411;0.0005506849315068494
9;2;87000;87000;379;0;12;1;0;0;12;1;0.004356321839080459;0.00046206896551724135
10;1;89000;89000;12804;0;11;37;4;0;11;33;0.14386516853932585;0.00045168539325842697
;;1000000;;;;;113;;;;109;0.7411971317019183;0.008699665907926344;0.7498967976098446
;;;;;;;0.035398230088495575;;;;;
