ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1432;0;48;0;0;0;48;0;0.06819047619047619;0.0019142857142857143
2;9;24000;24000;1048;0;42;0;0;0;42;0;0.043666666666666666;0.0016749999999999998
3;8;27000;27000;1070;0;37;1;0;0;37;1;0.03962962962962963;0.001488888888888889
4;7;32000;32000;1365;0;32;3;0;0;32;3;0.04265625;0.00125625
5;6;39000;39000;2726;0;26;2;0;0;26;2;0.0698974358974359;0.0010307692307692307
6;5;41000;41000;1576;0;25;6;0;0;25;6;0.0384390243902439;0.0009804878048780487
7;4;64000;64000;5502;0;16;10;0;0;16;10;0.08596875;0.000628125
8;3;65000;65000;7439;0;16;25;0;0;16;25;0.11444615384615385;0.0006184615384615384
9;2;79000;79000;1955;0;13;6;0;0;13;6;0.024746835443037976;0.0005088607594936708
10;1;90000;90000;1054;0;12;4;0;0;12;4;0.011711111111111111;0.0004466666666666667
;;1000000;;;;;57;;;;57;0.5393523331747552;0.010547795603443759;0.5499001287781989
;;;;;;;0.0;;;;;
