ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;584;0;77;0;0;0;77;0;0.04492307692307692;0.003092307692307692
2;9;17000;17000;678;0;59;0;0;0;59;0;0.03988235294117647;0.002364705882352941
3;8;18000;18000;628;0;56;0;0;0;56;0;0.034888888888888886;0.0022333333333333333
4;7;32000;32000;2445;0;32;14;0;0;32;14;0.07640625;0.00125625
5;6;35000;35000;719;0;29;0;0;0;29;0;0.020542857142857144;0.0011485714285714285
6;5;44000;44000;5653;0;23;27;0;0;23;27;0.12847727272727272;0.0009136363636363636
7;4;58000;58000;1693;0;18;7;0;0;18;7;0.029189655172413793;0.000693103448275862
8;3;91000;91000;1903;0;11;4;0;0;11;4;0.02091208791208791;0.0004417582417582418
9;2;95000;95000;1576;0;11;2;0;0;11;2;0.016589473684210525;0.0004231578947368421
10;1;98000;98000;22065;0;10;78;0;0;10;78;0.2251530612244898;0.00041020408163265306
;;1000000;;;;;132;;;;132;0.6369649766164742;0.012977028366605357;0.6499420049830795
;;;;;;;0.0;;;;;
