ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1996;0;42;0;0;0;42;0;0.08316666666666667;0.0016749999999999998
2;9;38000;38000;1049;0;27;0;0;0;27;0;0.027605263157894737;0.0010578947368421053
3;8;45000;45000;2242;0;23;0;-1;0;23;1;0.04982222222222222;0.0008933333333333334
4;7;46000;46000;7729;0;22;10;1;0;22;9;0.16802173913043478;0.0008739130434782608
5;6;62000;62000;4080;0;17;5;0;0;17;5;0.06580645161290323;0.0006483870967741935
6;5;65000;65000;7580;0;16;14;-1;0;16;15;0.11661538461538462;0.0006184615384615384
7;4;68000;68000;6592;0;15;9;-1;0;15;10;0.09694117647058824;0.0005911764705882353
8;3;69000;69000;430;0;15;1;0;0;15;1;0.006231884057971014;0.0005826086956521739
9;2;83000;83000;9073;0;12;25;3;0;12;22;0.1093132530120482;0.00048433734939759034
10;1;86000;86000;1586;0;12;2;1;0;12;1;0.01844186046511628;0.00046744186046511623
;;1000000;;;;;66;;;;64;0.74196590141123;0.007892554124992547;0.7498584555362225
;;;;;;;0.030303030303030304;;;;;
