ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1460;0;91;0;0;0;91;0;0.13272727272727272;0.0036545454545454546
2;9;19000;19000;5653;0;53;24;0;0;53;24;0.2975263157894737;0.0021157894736842106
3;8;29000;29000;1959;0;35;5;0;0;35;5;0.06755172413793104;0.001386206896551724
4;7;38000;38000;1491;0;27;7;0;0;27;7;0.03923684210526316;0.0010578947368421053
5;6;60000;60000;2255;0;17;7;0;0;17;7;0.03758333333333334;0.00067
6;5;77000;77000;4582;0;13;9;0;0;13;9;0.05950649350649351;0.0005220779220779221
7;4;78000;78000;886;0;13;1;0;0;13;1;0.01135897435897436;0.0005153846153846154
8;3;79000;79000;14295;0;13;52;0;0;13;52;0.1809493670886076;0.0005088607594936708
9;2;81000;81000;877;0;13;1;0;0;13;1;0.01082716049382716;0.0004962962962962963
10;1;82000;82000;4199;0;13;14;-1;0;13;15;0.05120731707317073;0.0004902439024390243
;;1000000;;;;;120;;;;121;0.8884748006143472;0.011417300057315024;0.8998921006716623
;;;;;;;-0.008333333333333333;;;;;
