ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1321;0;40;0;0;0;40;0;0.05284;0.001608
2;9;34000;34000;3595;0;30;3;0;0;30;3;0.10573529411764705;0.0011823529411764705
3;8;39000;39000;2703;0;26;3;0;0;26;3;0.0693076923076923;0.0010307692307692307
4;7;49000;49000;3213;0;21;7;1;0;21;6;0.06557142857142857;0.0008204081632653061
5;6;72000;72000;5645;0;14;10;-1;0;14;11;0.07840277777777778;0.0005583333333333333
6;5;82000;82000;179;0;13;0;0;0;13;0;0.002182926829268293;0.0004902439024390243
7;4;85000;85000;14060;0;12;22;3;0;12;19;0.16541176470588234;0.0004729411764705882
8;3;87000;87000;9924;0;12;15;1;0;12;14;0.11406896551724138;0.00046206896551724135
9;2;91000;91000;4811;0;11;7;0;0;11;7;0.05286813186813187;0.0004417582417582418
10;1;99000;99000;3571;0;11;9;1;0;11;8;0.03607070707070707;0.0004060606060606061
;;1000000;;;;;76;;;;71;0.7424596887657765;0.007472936560790042;0.7499326253265666
;;;;;;;0.06578947368421052;;;;;
