ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1117;0;56;0;0;0;56;0;0.06205555555555556;0.0022333333333333333
2;9;24000;24000;3986;0;42;0;0;0;42;0;0.16608333333333333;0.0016749999999999998
3;8;26000;26000;645;0;39;0;0;0;39;0;0.02480769230769231;0.001546153846153846
4;7;40000;40000;610;0;25;0;0;0;25;0;0.01525;0.0010049999999999998
5;6;43000;43000;4061;0;24;11;-1;0;24;12;0.09444186046511628;0.0009348837209302325
6;5;61000;61000;6026;0;17;19;0;0;17;19;0.09878688524590164;0.000659016393442623
7;4;64000;64000;3982;0;16;12;-1;0;16;13;0.06221875;0.000628125
8;3;76000;76000;3770;0;14;8;1;0;14;7;0.049605263157894736;0.0005289473684210527
9;2;82000;82000;16314;0;12;48;3;0;12;45;0.19895121951219513;0.0004902439024390243
10;1;98000;98000;6621;1;10;14;3;0;10;11;0.06756122448979592;0.00041020408163265306
;;1000000;;;;;112;;;;107;0.8397617840674848;0.010110907646352764;0.8498726917138376
;;;;;;;0.044642857142857144;;;;;
