ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;584;0;42;0;0;0;42;0;0.024333333333333332;0.0016749999999999998
2;9;29000;29000;1165;0;35;1;0;0;35;1;0.04017241379310345;0.001386206896551724
3;8;35000;35000;1913;0;29;2;0;0;29;2;0.054657142857142856;0.0011485714285714285
4;7;37000;37000;1418;0;27;4;0;0;27;4;0.038324324324324324;0.0010864864864864863
5;6;41000;41000;418;0;25;0;0;0;25;0;0.010195121951219513;0.0009804878048780487
6;5;53000;53000;475;0;19;0;0;0;19;0;0.008962264150943396;0.0007584905660377359
7;4;54000;54000;4866;0;19;14;2;0;19;12;0.09011111111111111;0.0007444444444444445
8;3;60000;60000;13076;0;17;34;0;0;17;34;0.21793333333333334;0.00067
9;2;64000;64000;2392;0;16;3;0;0;16;3;0.037375;0.000628125
10;1;76000;76000;5184;0;14;14;1;0;14;13;0.06821052631578947;0.0005289473684210527
;;1000000;;;;;72;;;;69;0.5902745711703009;0.00960675999539092;0.5998813311656919
;;;;;;;0.041666666666666664;;;;;
