ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;750;0;31;0;0;0;31;0;0.022727272727272728;0.0012181818181818183
2;9;35000;35000;5540;0;29;3;2;0;29;1;0.15828571428571428;0.0011485714285714285
3;8;46000;46000;4443;0;22;7;0;0;22;7;0.09658695652173913;0.0008739130434782608
4;7;47000;47000;1435;0;22;1;0;0;22;1;0.03053191489361702;0.0008553191489361703
5;6;57000;57000;2451;0;18;3;-1;0;18;4;0.043;0.0007052631578947368
6;5;58000;58000;10302;0;18;18;0;0;18;18;0.17762068965517241;0.000693103448275862
7;4;63000;63000;5062;0;16;13;2;0;16;11;0.08034920634920635;0.0006380952380952382
8;3;75000;75000;5527;0;14;11;-3;0;13;14;0.07369333333333333;0.000536
9;2;79000;79000;9668;1;13;26;6;0;13;20;0.12237974683544303;0.0005088607594936708
10;1;86000;86000;7489;2;11;20;10;0;12;10;0.08708139534883721;0.00046744186046511623
;;1000000;;;;;102;;;;86;0.8922562299503356;0.007644749903392302;0.8999009798537279
;;;;;;;0.1568627450980392;;;;;
